id,iq,d1,d2,d3,d4,d5,d6,d7,d8,N,hysteresis,joule
0.2549668266379881,1.1286160585783616,-0.2830675343331271,-1.467033417213714,-0.5578370342567882,0.4936434071685246,-0.6831144134870732,0.1337008691798187,1.711388999911628,0.0383131102290346,-1.2809847964313696,-0.885022661,-0.993735943
-0.7487677052947027,0.6347921121297737,-1.475401505725657,0.953708059161298,-1.008441940645327,-1.2620508427711712,1.672693444241096,2.8684682156653984,-0.5284261441816979,-1.3483587527131882,-1.2295051739193066,-0.892061763,-0.982840642
1.252736534967415,-0.7622319857667063,-0.0323389112744421,-1.112147350681331,0.1667170609352023,-1.5186034636105588,0.7006056932696213,1.2800154903649854,-0.751223962275912,-1.013408800616528,-1.0697433908001803,-0.956571616,-0.982816952
1.2059859057955522,-0.0742834331754999,-1.5197490843442265,-1.166071925096672,-0.8284297651965362,-1.7202973792639102,-1.5454162326203118,3.0856272705523,-0.829753546126075,0.4212012867256468,-1.6055159572576032,-1.262108621,-1.100883344
0.2660692231444641,1.837715676975024,0.6928364884593411,0.7662345759678414,0.7037380681833026,1.590218444475084,-0.7454447138125725,-1.2303461259828326,-1.5294237227632028,1.2416207240366988,-0.9791939416169626,-0.501212858,-0.822534522
0.7834486527828817,1.7778644700724682,0.0782372232659545,-0.4219244741357159,1.0196727537055237,1.6766703905596818,-0.2056729720963082,0.856856467104826,1.7929004930128944,0.2453542710447823,-1.116591282714701,-0.627719616,-0.900554064
0.2041568032262462,1.8474825351331412,-1.68065521382246,1.630293385601216,-1.1945993033255615,0.5334293536251161,-0.078423467115898,1.9462241154606152,1.5785241352139303,-0.1101935328550915,-0.5137319599115284,0.203868147,-0.352163854
-1.0355308488410522,0.3853826312862716,0.5028161912876101,0.044117343116868,1.521806149982276,-0.5913771737013597,-0.2586968169917791,-0.5219680680282898,-0.2620401739955453,0.4144503467693879,0.8110287473781203,0.702672129,0.470071432
1.1244895840075508,-1.0677615001458671,-0.4459703468969389,1.4815001508986392,-1.2110180571805789,0.2337493368812884,-0.9318347069065738,0.3347402180660814,-0.6601605426612428,1.3864317158076702,-1.596279354479632,-1.35471283,-1.109633658
1.5535416310494057,0.4582510838696132,-0.7707229714041453,0.7924829341995809,-1.0881736878607555,0.2249099254956224,0.72291528582233,1.1834182479914876,0.2626153310542807,-1.504559529512299,0.7968897104998972,1.391385045,0.982473545
-0.8909350920030146,0.2352346298902872,-1.5738173946745375,0.6586230734335397,-1.0889196134572974,0.2700892336670766,0.4715625058515851,-0.8379979495583912,0.4635442697491122,0.8342329902537436,0.96619019032551,1.526045402,2.054946408
-0.9510861676726932,0.5175730763532087,0.3893298682608394,0.145305769451059,1.55567221796952,0.8445917282542753,-0.2970034394896066,-1.1515125961625383,-1.0654101494275596,1.4353161586265388,-1.2871748447276752,-1.017129108,-1.022325235
-0.9697228711375624,0.282461435808954,0.4298602981668581,-1.6328582937031533,1.6720068909190329,1.4370212742385062,-0.8251631158170255,0.0387040761188385,2.523243360903397,-2.0994215425504783,-1.6730402062526923,-1.356683801,-1.113653864
-1.175925937913529,-0.187995173322388,-1.404098298368211,1.1261460931773275,-0.9249510283131208,1.7278308175218466,-0.8199177117423196,0.3902284968518201,2.901190925851066,-0.0891570364677038,1.305132418740302,1.166210248,1.598348171
-1.3033214234210102,-0.8652298596032778,-0.4507015576610839,0.953615432998139,0.675175521559426,0.9067782383914244,0.3594395906493488,1.4776375367833885,0.662480515099846,-0.4586995164263385,0.932038318500223,0.371557748,1.21195879
0.4813976723211057,-1.4669298797960957,1.0698010965265048,1.2537406251384853,0.7762337400234949,-1.0983681170050226,-1.095015793065374,-0.9578652958723322,-0.4224959151129314,1.4196519221273496,0.0029391698366107,-0.868585739,-0.530662378
0.2863168739480237,-1.1647497407929075,1.0877149444349004,1.4746145649846882,-0.2124612592546392,1.6511083287507848,1.584496692796694,-1.0000595401705543,-0.3197029099219066,1.3435011195198,1.1790807038993347,-0.644380107,-0.281440764
-0.12852421051112,1.6541349349320698,-1.6972699070418809,1.166944635817067,-1.0618999853437685,-0.6865830341948379,-1.1135625736696482,2.9543418510886377,0.3238232098559984,0.3806582202683397,-0.0532701979794367,0.735668434,0.135155273
-0.2091559049021884,-0.5462627563591561,-1.6678861350636416,-1.3650316817691956,-1.1390255668009552,-1.4778122203763726,0.4388599087224327,-0.8682099441934404,-0.5650299486340574,0.229179716880878,-0.5652079462417808,-0.481547768,-0.620291727
-1.5305224179411256,0.270238176137409,-0.7278656611475409,-0.5515586370779123,-0.0790746938435261,1.4816846513563586,1.32332833106208,0.8866278881513191,1.3152210988176052,0.0627801936553513,0.0728690253593691,0.20832935,-0.07931575
-0.3836808917627867,-0.7091188586011926,-0.0381420351639165,0.4740437508281623,-1.224729686906197,-1.370027577179435,0.2847018351846955,0.7302143729564344,-0.7729390715929882,0.2708490140839144,0.7582193633878788,-0.106806038,0.06804513
0.2311541329398335,-0.5530952535430169,0.5038847385470199,-0.1082905690510348,-0.26761117320603,1.258906888026736,0.2011493243843647,0.0656154161453133,2.135024626052731,-1.4343223356388068,1.1865439518404428,0.095821217,0.246296203
-0.5571732515933842,0.6441369589577763,-0.0809729035055986,0.2499024178330455,-1.1781931053001662,-1.3293816954899171,-1.1809623883213731,0.8435998879929523,-0.4888391073361447,0.1853768904629005,1.4692678804197838,1.611578469,1.565070453
0.8841809800352138,1.642238968941128,-0.5598518666551056,-0.6557723224454499,-0.7815129706455948,0.827082873965264,-0.6120502609600744,0.8104046078679934,-0.6280825037144628,-1.9384197930630425,1.3214258425018288,2.480625029,2.280821304
-0.912243394265638,-0.2457735136029059,0.9584083123747628,1.4580430572227372,-1.0911863134323272,-0.0809438861461611,-1.612080091883528,-0.9069332957384472,0.1739179910363683,1.4477765805628793,0.0869517286240937,-0.276244138,-0.192344784
-0.2579916272398815,1.3511749165222977,1.5640071639022273,-1.4926507336560482,-0.8627318978189477,0.9481130030249202,-0.7174831014088087,-0.9885753694568616,-0.5744145882229884,0.6282451916960371,0.836983343717966,1.313345832,0.954952333
-1.3717247814527551,-1.2992930877209778,1.490315749398526,1.0890519175310167,0.1223538648358933,-0.0833529087541448,0.3436223901287774,-1.3046036131377516,-1.966502742822632,0.9842757142238548,-1.7264018248965554,-1.410993068,-1.117233151
1.4724824417699682,0.8309648365063577,0.4132461474456191,0.0986973902890797,-0.7379341483878384,-1.2579297004215295,-1.478747699816318,-0.4404908023732827,-0.2292676215392116,1.7001693132878837,-1.2528198316617043,-0.861046812,-0.97735431
-0.6295138574735903,0.3152763207112671,1.2719200546154117,-0.6783672401990071,-0.8370658020621854,1.4916898891401995,-1.4567609934365102,-0.5759702447750009,-0.2766708513631529,-1.327126321383822,0.1020569247061825,-0.082924928,-0.282730762
0.8100757643311696,-1.0491113744077225,0.0924506030963801,-1.0276465409618505,0.8759006163701364,-0.7047859984049492,0.4577944214585374,0.1920184714505224,-0.6259585865266497,1.2445720207943596,0.6180577293499396,-0.227820776,-0.183581459
0.4179450682723312,-1.3447028099112013,-0.7202544559369851,0.5251404932755055,-0.7761512934037057,0.7355970811694427,-1.0641348570627491,1.1703989046001584,1.882142497899746,-0.110881730471286,1.2141853589864746,-0.530677837,-0.005990722
-1.1524747187527762,0.4535256326966816,0.9651963976658136,0.1790272757465345,0.2164668876180797,0.6749970389221887,0.0314094319413793,-0.5480812886016618,0.0660914833796495,-0.3159210902007351,-1.588553822387043,-1.293470914,-1.102163795
-0.2605517749812889,0.3955095813485335,-0.5104500028771505,-1.4268029425032205,-0.8320684562253959,1.6956839111291124,0.747926301722124,0.6127935899771828,0.9197111652475968,-0.3764814980538751,-1.5175731822855891,-1.198438465,-1.084564301
-0.4206006472071275,0.7796150014950742,0.6618216213865312,-1.7137485581226513,2.011381319042179,-0.3104130484062981,-0.3069234564600049,0.2054308336252532,0.0545757388104519,-0.678817933460869,0.7056133524284092,0.945512547,0.513621651
-0.3428584658811192,0.0703982835177359,1.2860296205444703,0.8964483687714679,2.111503734281353,0.3320768264988638,-0.8380062157914807,-0.7557344111971787,-0.5996678845712339,-0.4174025836324913,0.2458437810393995,-0.028903018,-0.237560376
-0.1799230861525961,1.1150386961885477,-1.0442553845204572,-0.5245568847947236,-0.1786416502388166,-0.567990521164246,0.9592421148854338,-0.5403382444732667,-0.7642150071856898,0.1627554571502515,-0.2806583757492862,0.295458135,-0.22950153
1.36082776534112,-0.3391615499437641,-1.4160812782984853,-0.0500695731720233,-1.0977930765589994,-0.3154817193792583,1.288402459896113,1.4372750996400716,0.7237554383771314,0.7224269476409776,1.5441509603273216,1.678160963,1.636449639
-0.4354351657114813,0.8383407710328138,0.4192326959507131,-1.46061996081296,-0.529449580713392,-1.487925218074456,-0.3475766012613535,0.8002541453484203,-0.7042375470582619,-1.099433646016924,0.6916873929548876,0.98334732,0.585509604
0.9746719680642912,0.9180176076569448,1.7191733477761328,0.8925856369547415,-0.550406596201577,0.7049170821239694,0.8166076512466358,-0.759661840064195,1.0540926505230643,-0.330689315939038,-1.096771734873032,-0.804566812,-0.940507099
-0.0161548938470849,0.8195242817399757,-0.078603288202402,0.9908139854350384,0.5146383288080193,-1.6996508351613115,-0.4830546334169399,-0.7181029718370388,-0.8117102812803508,2.128020974371089,0.2092599006308636,0.551425619,0.114091312
1.1503834012322771,-1.3371671474943845,-0.2224389993252749,-0.8459414584766981,-0.6886901924213801,-0.0064774007512178,-0.2584889183136736,-0.5983151429475563,0.0276165286241266,-1.4977382961301395,1.4413905134450915,-0.532831115,-0.266594776
-0.1874357499243998,-0.5814468159134836,-0.1927560336121646,0.0385473880831392,1.0650167439205669,-0.9729786545166454,1.3455034125340588,-0.4694787562544056,-0.2685732496661916,1.519531949930155,-0.986402037530601,-0.90827575,-0.886892316
-0.6686499173147114,0.7516910755350624,-1.6485990228296945,0.5108666497823048,-0.9949197883072768,-1.2332897623310353,1.4924467515098274,1.2176493623836415,-0.4505868922267637,-0.7962370653160239,0.0119822526978642,0.521899082,0.070840249
1.2738537077096574,-0.3783118749960428,-0.120587707748429,0.9597414063855518,0.752853914546223,1.615135541156523,-1.3979936306791196,0.4581765850267441,2.170256708882041,-1.586695669683145,-0.4359017798375674,-0.352517814,-0.623393221
0.7066129245026417,1.644386483476595,0.6668638737084381,-1.327277258483331,0.0594448274223411,1.0126306729031536,0.336445658677314,0.5095498041190143,-0.2245075229775905,-0.2660425018148775,-1.1425484387627558,-0.675062598,-0.91809825
-0.1951263711897337,1.0590231248274669,1.0658215510152524,0.8321233123852485,0.0221263898193117,1.4580734651378735,0.2137872756054464,-0.263472914470373,-0.0934280550780886,0.7840237004863964,-0.3576315396754917,-0.109475118,-0.466663145
1.499204544683123,0.4119059150896146,-0.9563266310027488,-0.2929149865873202,0.0814012922620041,-1.1918829785375191,1.0712467429525934,2.1523631776814143,-0.286833327040946,-1.3885502444443192,0.1751403377339916,0.814705342,0.241676774
1.2085007535992869,-1.5439381035354738,1.642747320933038,0.8782122573632211,1.491066681887217,-0.8656255932635701,1.0700518289944223,-0.6136514500754132,0.2200342517090042,-0.2177614597481814,-0.5222660903565607,-1.069272486,-0.961730979
0.1691289124688498,1.7219447312650684,0.7091089919224061,1.1686817033466093,1.8139928877794336,0.5250294228122657,0.9824290658630715,-0.0667434686052379,1.3735083479196626,-0.0031153230253887,0.6314448537915155,1.251445433,0.742701335
0.0067582935488647,-1.117327557448215,-1.499254952190655,0.3325073301740828,-0.8956607041961067,-0.1703792809898014,1.5267336902146684,1.8432397852669764,0.5464477647581529,-0.7960361800879601,0.2992570239496725,-0.399476136,-0.103451663
-0.7313986326640827,0.1596035665721885,0.2108089935853766,1.279735792610678,-0.3345704349098866,1.5758611352344478,-1.0501862420369736,-0.1338990350809336,2.920982085749225,-0.3458541000791822,-0.7039499999082265,-0.689054246,-0.804809262
-0.3134060852216871,-0.1463527873969277,-1.4247600278114334,-1.0087686983151471,-0.7987335532448321,-0.6515003991536089,0.7609007122538525,2.1424221046808176,-0.829762086232153,-0.1566708661738745,0.2293388941362284,0.296360478,0.039020986
1.1339386034649417,-1.2918020152178256,1.2105139762154535,-1.7053428510264697,0.8076452129707761,-1.1884663413161745,0.351014672941831,-0.4861493644944195,-0.5248960913762806,-1.1154242849299336,-0.8385126800730575,-1.15109233,-1.01894491
0.0773753462279001,1.6269340271884194,-0.3326245227478666,0.0317365068118232,0.3301517634899162,-0.1261534370712642,-1.2176654771418327,-0.263473760824258,-0.5652247464365182,0.9464487930460144,-0.9205330306976248,-0.415927505,-0.7771597
1.4659199577072717,1.8818004778430208,0.1264138732522289,1.5758734655096385,0.7698649965903608,0.7547508135255081,-0.2193890183178661,0.4900280121891499,-0.6771365268067122,-0.8922760996960544,-1.355991414442732,-0.90021894,-1.008122361
0.9696907261578032,1.295698424612203,-0.2427340568659932,0.7518852058599643,1.017630358885966,-1.2684876287232694,-0.7388750641756658,1.2842396001490175,-0.72607288023782,0.114263560644573,-1.4148983648606646,-1.001577818,-1.038731099
0.0708964428325018,1.3218107228439933,0.5269431761220367,-0.2920204216451726,1.6121128766703234,0.8099215676745771,-0.3552649423547419,-1.017973860536145,-0.7735448963896482,0.403828134418963,-0.062358853542944,0.425539032,-0.080784921
1.201642614616956,-0.6666069378907299,1.1644276911554785,0.6573777141101542,-0.2578793594874257,1.4831388107725667,-1.4729276755412135,-0.1709214719087265,0.2271469720460214,1.3505733559913682,-0.3967508697869955,-0.786588956,-0.784415916
-1.136854272502236,-0.3926784689487093,0.059781339653278,0.9219844431158972,-1.0518848808799677,0.2148241448766551,-1.643512277412852,-0.5256029430844386,1.6561773760483571,0.2097468686917536,-0.0310753881913884,-0.355899417,-0.398541847
-0.6934038323686448,1.168048985445422,0.9437647959033402,-0.5438835480358964,0.8931014029268961,-0.6268249329517518,0.722938613208557,-1.149044524493306,-1.0508830978405028,0.5403089292399098,0.2906139598434176,0.645457534,0.180403291
1.5545779514365643,0.5039644697893885,-0.5499358435781031,0.1528830657747975,0.1509203184462791,-0.3236181492447985,0.3522129725197905,0.893220562877949,0.7967444942458602,-0.6081884272285714,-0.1262820686085992,0.479063542,-0.073472651
0.0749231867015998,1.19822061155058,-0.3034999739505509,0.3429757618905034,-0.2018696451875592,-0.5094983188856922,1.030034598017239,-0.0762749555946519,0.0106571839203675,-0.2035528534674947,0.6439126356939038,1.266555103,0.810680347
-1.6161399794572704,0.2217203858925761,-1.345915119012344,-1.404234994600069,-0.9508246769829344,0.922754962400418,1.6690623196933294,-0.911821920962266,-0.5236845188914964,-1.0696013881512318,0.6258924521092053,0.860424658,0.696711347
0.2764902528430518,-1.6016355236857511,0.693812642865093,-1.7125826636108683,-1.169545375407064,-1.0147639933836985,1.522198771508931,-0.3089802646257009,-0.4288655894038923,0.441862968212755,-1.3914271083021037,-1.38913874,-1.106660936
1.253680495357674,2.1182607699234537,0.1331775695289267,-1.3748553771318757,-0.5564895291609959,-1.523813406400161,-0.7348062620794863,0.2924658088119737,-0.7498499498627065,-1.0978803956644856,1.296968800631856,2.648899583,2.429828289
1.1359705833078917,-1.0557811595905906,-0.1352215220158231,-1.486713811596799,-0.8914253754413696,0.6715071361954003,0.9576339757594076,0.2130177528206239,0.5526944288617173,-0.1525221769333471,-0.296230727512785,-0.813735597,-0.796959201
-1.7549139287668665,-0.143701950343253,-1.3998598254078125,1.222521426234311,-0.6828262922971998,1.2682237692497793,-1.3549943088385277,-1.2328737602933213,-1.5443013596160655,-0.5963640778563226,0.2341886815551674,0.893198206,1.124161038
1.2190420628164935,-0.6966669453355245,0.1781394868377481,-1.1073701159564195,-0.5737913311016669,1.2512198220367663,-1.1895678177012468,-0.277633313487505,2.146063912253364,-0.5909777966626216,-0.7949684066589859,-0.854383373,-0.910829795
1.0339483889369965,-0.7055286953460026,-0.5055444550123451,0.6711542791027579,-0.1662247355715005,-1.3335924036734803,-1.2840402702879763,0.7736823343300446,-0.5846490118738196,0.4347094069103004,-0.3111069071662915,-0.383820358,-0.578107424
-0.1360562434946847,-0.1737936369387774,-0.2714285722928231,0.0419519495066254,-0.0434197263377082,-0.0045718902164426,0.2606760214237015,1.0764809195449263,1.1707216580916544,0.9946899645883078,0.0327459144833617,-0.085841707,-0.317000543
